# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: 
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: GMT+1
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 06.69m,0000185480Hz,0000000000c,0000000.000s, 018.6C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: Almendralejo calima despejado (tarde)
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-03-24T21:14:59.047;2024-03-24T22:14:59.047;18.0;8100;56;15.47
2024-03-24T21:15:00.038;2024-03-24T22:15:00.038;18.0;8082;57;15.47
2024-03-24T21:15:01.046;2024-03-24T22:15:01.046;18.0;8030;57;15.46
2024-03-24T21:15:02.038;2024-03-24T22:15:02.038;17.7;7916;58;15.44
2024-03-24T21:15:03.049;2024-03-24T22:15:03.049;17.7;7831;58;15.43
2024-03-24T21:15:04.034;2024-03-24T22:15:04.034;17.7;7844;59;15.43
2024-03-24T21:15:05.045;2024-03-24T22:15:05.045;17.7;7734;59;15.42
2024-03-24T21:15:06.051;2024-03-24T22:15:06.051;18.0;7325;62;15.36
2024-03-24T21:15:07.040;2024-03-24T22:15:07.040;18.0;7669;62;15.41
2024-03-24T21:15:08.048;2024-03-24T22:15:08.048;18.0;7365;62;15.37
2024-03-24T21:15:09.042;2024-03-24T22:15:09.042;18.0;7869;62;15.43
2024-03-24T21:15:10.046;2024-03-24T22:15:10.046;18.0;7884;59;15.44
2024-03-24T21:15:11.040;2024-03-24T22:15:11.040;18.0;7538;59;15.39
2024-03-24T21:15:12.046;2024-03-24T22:15:12.046;18.0;7837;59;15.43
2024-03-24T21:15:13.052;2024-03-24T22:15:13.052;18.0;7575;59;15.40
2024-03-24T21:15:14.043;2024-03-24T22:15:14.043;18.0;7908;59;15.44
2024-03-24T21:15:15.033;2024-03-24T22:15:15.033;18.0;7933;59;15.44
2024-03-24T21:15:16.045;2024-03-24T22:15:16.045;18.0;7812;59;15.43
2024-03-24T21:15:17.048;2024-03-24T22:15:17.048;18.0;8002;59;15.46
2024-03-24T21:15:18.039;2024-03-24T22:15:18.039;18.0;8071;58;15.47
2024-03-24T21:15:19.046;2024-03-24T22:15:19.046;18.0;8113;58;15.47
2024-03-24T21:15:20.040;2024-03-24T22:15:20.040;18.0;8303;57;15.49
2024-03-24T21:15:21.049;2024-03-24T22:15:21.049;18.0;8250;57;15.48
2024-03-24T21:15:22.055;2024-03-24T22:15:22.055;18.0;8284;56;15.49
2024-03-24T21:15:23.046;2024-03-24T22:15:23.046;18.0;8162;56;15.48
2024-03-24T21:15:24.052;2024-03-24T22:15:24.052;18.0;8462;56;15.52
2024-03-24T21:15:25.041;2024-03-24T22:15:25.041;18.0;8212;56;15.48
2024-03-24T21:15:26.052;2024-03-24T22:15:26.052;18.0;8335;56;15.50
2024-03-24T21:15:27.043;2024-03-24T22:15:27.043;18.0;8246;56;15.48
2024-03-24T21:15:28.046;2024-03-24T22:15:28.046;18.0;8442;56;15.51
2024-03-24T21:15:29.039;2024-03-24T22:15:29.039;18.0;8190;56;15.48
2024-03-24T21:15:30.047;2024-03-24T22:15:30.047;18.0;8412;56;15.51
2024-03-24T21:15:31.035;2024-03-24T22:15:31.035;18.0;8198;56;15.48
2024-03-24T21:15:32.043;2024-03-24T22:15:32.043;18.0;8176;56;15.48
2024-03-24T21:15:33.053;2024-03-24T22:15:33.053;18.0;8409;56;15.51
2024-03-24T21:15:34.040;2024-03-24T22:15:34.040;18.0;8232;56;15.48
2024-03-24T21:15:35.046;2024-03-24T22:15:35.046;18.0;8209;56;15.48
2024-03-24T21:15:36.039;2024-03-24T22:15:36.039;18.0;8224;55;15.48
2024-03-24T21:15:37.047;2024-03-24T22:15:37.047;18.0;8338;55;15.50
2024-03-24T21:15:38.037;2024-03-24T22:15:38.037;18.0;8423;55;15.51
2024-03-24T21:15:39.044;2024-03-24T22:15:39.044;18.0;8175;55;15.48
2024-03-24T21:15:40.039;2024-03-24T22:15:40.039;18.0;8095;56;15.47
2024-03-24T21:15:41.041;2024-03-24T22:15:41.041;18.0;8073;56;15.47
2024-03-24T21:15:42.050;2024-03-24T22:15:42.050;18.0;8034;57;15.46
2024-03-24T21:15:43.041;2024-03-24T22:15:43.041;18.0;7863;57;15.43
2024-03-24T21:15:44.049;2024-03-24T22:15:44.049;18.0;7335;60;15.36
2024-03-24T21:15:45.038;2024-03-24T22:15:45.038;18.0;7075;60;15.32
2024-03-24T21:15:46.045;2024-03-24T22:15:46.045;18.0;7694;62;15.41
2024-03-24T21:15:47.036;2024-03-24T22:15:47.036;18.0;7937;62;15.45
2024-03-24T21:15:48.047;2024-03-24T22:15:48.047;18.0;8029;58;15.46
2024-03-24T21:15:49.051;2024-03-24T22:15:49.051;18.0;8099;58;15.47
2024-03-24T21:15:50.042;2024-03-24T22:15:50.042;18.0;8161;56;15.48
2024-03-24T21:15:51.047;2024-03-24T22:15:51.047;18.0;8203;56;15.48
2024-03-24T21:15:52.044;2024-03-24T22:15:52.044;18.0;8279;56;15.49
2024-03-24T21:15:53.047;2024-03-24T22:15:53.047;18.0;8220;56;15.48
2024-03-24T21:15:54.037;2024-03-24T22:15:54.037;18.0;8213;56;15.48
2024-03-24T21:15:55.046;2024-03-24T22:15:55.046;18.0;8150;56;15.48
2024-03-24T21:15:56.036;2024-03-24T22:15:56.036;18.0;8158;56;15.48
2024-03-24T21:15:57.043;2024-03-24T22:15:57.043;18.0;8119;56;15.47
2024-03-24T21:15:58.050;2024-03-24T22:15:58.050;18.0;8245;56;15.48
2024-03-24T21:15:59.043;2024-03-24T22:15:59.043;18.0;8040;56;15.46
2024-03-24T21:16:00.048;2024-03-24T22:16:00.048;18.0;7890;58;15.44
2024-03-24T21:16:01.043;2024-03-24T22:16:01.043;18.0;7553;58;15.40
2024-03-24T21:16:02.047;2024-03-24T22:16:02.047;18.0;7361;61;15.37
2024-03-24T21:16:03.037;2024-03-24T22:16:03.037;18.0;7022;61;15.31
2024-03-24T21:16:04.049;2024-03-24T22:16:04.049;18.0;6881;66;15.29
2024-03-24T21:16:05.055;2024-03-24T22:16:05.055;18.0;6929;66;15.30
2024-03-24T21:16:06.043;2024-03-24T22:16:06.043;18.0;7577;64;15.40
2024-03-24T21:16:07.050;2024-03-24T22:16:07.050;18.0;7038;64;15.31
2024-03-24T21:16:08.043;2024-03-24T22:16:08.043;18.0;6810;68;15.28
2024-03-24T21:16:09.052;2024-03-24T22:16:09.052;18.0;7357;68;15.36
2024-03-24T21:16:10.040;2024-03-24T22:16:10.040;18.0;7851;59;15.43
2024-03-24T21:16:11.045;2024-03-24T22:16:11.045;18.0;7843;59;15.43
2024-03-24T21:16:12.037;2024-03-24T22:16:12.037;18.0;7737;58;15.42
2024-03-24T21:16:13.045;2024-03-24T22:16:13.045;18.0;7986;58;15.45
2024-03-24T21:16:14.036;2024-03-24T22:16:14.036;18.0;8240;56;15.48
2024-03-24T21:16:15.041;2024-03-24T22:16:15.041;18.0;8165;56;15.48
2024-03-24T21:16:16.048;2024-03-24T22:16:16.048;18.0;8148;56;15.48
2024-03-24T21:16:17.041;2024-03-24T22:16:17.041;18.0;8503;56;15.52
2024-03-24T21:16:18.049;2024-03-24T22:16:18.049;18.0;8579;55;15.53
2024-03-24T21:16:19.043;2024-03-24T22:16:19.043;18.0;8266;55;15.49
2024-03-24T21:16:20.050;2024-03-24T22:16:20.050;18.0;8384;55;15.51
2024-03-24T21:16:21.037;2024-03-24T22:16:21.037;18.0;8724;55;15.55
2024-03-24T21:16:22.044;2024-03-24T22:16:22.044;18.0;8304;54;15.49
2024-03-24T21:16:23.034;2024-03-24T22:16:23.034;18.0;8256;54;15.49
2024-03-24T21:16:24.041;2024-03-24T22:16:24.041;18.0;8263;55;15.49
2024-03-24T21:16:25.060;2024-03-24T22:16:25.060;18.0;8258;55;15.49
2024-03-24T21:16:26.041;2024-03-24T22:16:26.041;18.0;8351;55;15.50
2024-03-24T21:16:27.048;2024-03-24T22:16:27.048;18.0;8606;55;15.53
2024-03-24T21:16:28.039;2024-03-24T22:16:28.039;18.0;8430;54;15.51
2024-03-24T21:16:29.050;2024-03-24T22:16:29.050;18.0;8375;54;15.50
2024-03-24T21:16:30.037;2024-03-24T22:16:30.037;18.0;8678;55;15.54
2024-03-24T21:16:31.044;2024-03-24T22:16:31.044;18.0;8371;55;15.50
2024-03-24T21:16:32.050;2024-03-24T22:16:32.050;18.0;8350;54;15.50
2024-03-24T21:16:33.042;2024-03-24T22:16:33.042;18.0;8617;54;15.53
2024-03-24T21:16:34.053;2024-03-24T22:16:34.053;18.0;8659;55;15.54
2024-03-24T21:16:35.040;2024-03-24T22:16:35.040;18.0;8381;55;15.50
2024-03-24T21:16:36.051;2024-03-24T22:16:36.051;18.0;8404;54;15.51
2024-03-24T21:16:37.042;2024-03-24T22:16:37.042;18.0;8371;54;15.50
2024-03-24T21:16:38.049;2024-03-24T22:16:38.049;18.0;8571;55;15.52
2024-03-24T21:16:39.035;2024-03-24T22:16:39.035;18.0;8452;55;15.52
2024-03-24T21:16:40.044;2024-03-24T22:16:40.044;18.0;8357;55;15.50
2024-03-24T21:16:41.053;2024-03-24T22:16:41.053;18.0;8212;55;15.48
2024-03-24T21:16:42.042;2024-03-24T22:16:42.042;18.0;8292;55;15.49
2024-03-24T21:16:43.052;2024-03-24T22:16:43.052;18.0;8485;55;15.52
2024-03-24T21:16:44.041;2024-03-24T22:16:44.041;18.0;8360;55;15.50
2024-03-24T21:16:45.047;2024-03-24T22:16:45.047;18.0;8213;55;15.48
2024-03-24T21:16:46.038;2024-03-24T22:16:46.038;18.0;8265;55;15.49
2024-03-24T21:16:47.045;2024-03-24T22:16:47.045;18.0;8295;55;15.49
2024-03-24T21:16:48.039;2024-03-24T22:16:48.039;18.0;8487;55;15.52
2024-03-24T21:16:49.044;2024-03-24T22:16:49.044;18.0;8356;55;15.50
2024-03-24T21:16:50.051;2024-03-24T22:16:50.051;18.0;8209;55;15.48
2024-03-24T21:16:51.042;2024-03-24T22:16:51.042;18.0;8268;55;15.49
2024-03-24T21:16:52.049;2024-03-24T22:16:52.049;18.0;8322;56;15.50
2024-03-24T21:16:53.040;2024-03-24T22:16:53.040;18.0;8503;56;15.52
2024-03-24T21:16:54.050;2024-03-24T22:16:54.050;18.0;8218;55;15.48
2024-03-24T21:16:55.038;2024-03-24T22:16:55.038;18.0;8257;55;15.49
2024-03-24T21:16:56.044;2024-03-24T22:16:56.044;18.0;8298;56;15.49
2024-03-24T21:16:57.036;2024-03-24T22:16:57.036;18.0;8496;56;15.52
2024-03-24T21:16:58.047;2024-03-24T22:16:58.047;18.0;8283;55;15.49
2024-03-24T21:16:59.052;2024-03-24T22:16:59.052;18.0;8211;55;15.48
2024-03-24T21:17:00.044;2024-03-24T22:17:00.044;18.0;8289;56;15.49
2024-03-24T21:17:01.049;2024-03-24T22:17:01.049;18.0;8470;56;15.52
2024-03-24T21:17:02.043;2024-03-24T22:17:02.043;18.0;8356;55;15.50
2024-03-24T21:17:03.050;2024-03-24T22:17:03.050;18.0;8222;55;15.48
2024-03-24T21:17:04.038;2024-03-24T22:17:04.038;18.0;8374;56;15.50
2024-03-24T21:17:05.049;2024-03-24T22:17:05.049;18.0;8172;56;15.48
2024-03-24T21:17:06.034;2024-03-24T22:17:06.034;18.0;8254;56;15.48
2024-03-24T21:17:07.043;2024-03-24T22:17:07.043;18.0;8400;56;15.51
2024-03-24T21:17:08.037;2024-03-24T22:17:08.037;18.0;8339;56;15.50
2024-03-24T21:17:09.045;2024-03-24T22:17:09.045;18.0;8124;56;15.47
2024-03-24T21:17:10.048;2024-03-24T22:17:10.048;18.0;8125;57;15.47
2024-03-24T21:17:11.039;2024-03-24T22:17:11.039;18.0;8113;57;15.47
2024-03-24T21:17:12.049;2024-03-24T22:17:12.049;18.0;7997;57;15.45
2024-03-24T21:17:13.039;2024-03-24T22:17:13.039;18.0;7741;57;15.42
2024-03-24T21:17:14.043;2024-03-24T22:17:14.043;18.0;7742;59;15.42
2024-03-24T21:17:15.035;2024-03-24T22:17:15.035;18.0;7788;59;15.43
2024-03-24T21:17:16.043;2024-03-24T22:17:16.043;18.0;7752;59;15.42
2024-03-24T21:17:17.050;2024-03-24T22:17:17.050;18.0;7360;59;15.37
2024-03-24T21:17:18.044;2024-03-24T22:17:18.044;18.0;7141;63;15.33
2024-03-24T21:17:19.048;2024-03-24T22:17:19.048;18.0;6955;63;15.30
2024-03-24T21:17:20.039;2024-03-24T22:17:20.039;18.0;7507;65;15.39
2024-03-24T21:17:21.049;2024-03-24T22:17:21.049;18.0;7919;65;15.44
2024-03-24T21:17:22.036;2024-03-24T22:17:22.036;18.0;7907;58;15.44
2024-03-24T21:17:23.044;2024-03-24T22:17:23.044;18.0;7970;58;15.45
2024-03-24T21:17:24.035;2024-03-24T22:17:24.035;18.0;7890;58;15.44
2024-03-24T21:17:25.042;2024-03-24T22:17:25.042;18.0;7941;58;15.45
2024-03-24T21:17:26.048;2024-03-24T22:17:26.048;18.0;7945;58;15.45
2024-03-24T21:17:27.038;2024-03-24T22:17:27.038;18.0;7997;58;15.45
2024-03-24T21:17:28.046;2024-03-24T22:17:28.046;18.0;7986;57;15.45
2024-03-24T21:17:29.039;2024-03-24T22:17:29.039;18.0;8023;57;15.46
2024-03-24T21:17:30.050;2024-03-24T22:17:30.050;18.0;8082;57;15.47
2024-03-24T21:17:31.039;2024-03-24T22:17:31.039;18.0;8150;57;15.48
2024-03-24T21:17:32.043;2024-03-24T22:17:32.043;18.0;8201;56;15.48
2024-03-24T21:17:33.052;2024-03-24T22:17:33.052;18.0;8132;56;15.48
2024-03-24T21:17:34.043;2024-03-24T22:17:34.043;18.0;8145;57;15.48
2024-03-24T21:17:35.050;2024-03-24T22:17:35.050;18.0;8163;57;15.48
2024-03-24T21:17:36.040;2024-03-24T22:17:36.040;18.0;8091;56;15.47
2024-03-24T21:17:37.050;2024-03-24T22:17:37.050;18.0;8163;56;15.48
2024-03-24T21:17:38.038;2024-03-24T22:17:38.038;18.0;8088;57;15.47
2024-03-24T21:17:39.046;2024-03-24T22:17:39.046;18.0;8400;57;15.51
2024-03-24T21:17:40.037;2024-03-24T22:17:40.037;18.0;8239;56;15.48
2024-03-24T21:17:41.048;2024-03-24T22:17:41.048;18.0;8295;56;15.49
2024-03-24T21:17:42.035;2024-03-24T22:17:42.035;18.0;8251;55;15.48
2024-03-24T21:17:43.042;2024-03-24T22:17:43.042;18.0;8352;55;15.50
2024-03-24T21:17:44.048;2024-03-24T22:17:44.048;18.0;8327;55;15.50
2024-03-24T21:17:45.044;2024-03-24T22:17:45.044;18.0;8217;55;15.48
2024-03-24T21:17:46.048;2024-03-24T22:17:46.048;18.0;8280;56;15.49
2024-03-24T21:17:47.038;2024-03-24T22:17:47.038;18.0;8481;56;15.52
2024-03-24T21:17:48.049;2024-03-24T22:17:48.049;18.0;8284;55;15.49
2024-03-24T21:17:49.037;2024-03-24T22:17:49.037;18.0;8241;55;15.48
2024-03-24T21:17:50.044;2024-03-24T22:17:50.044;18.0;8303;56;15.49
2024-03-24T21:17:51.035;2024-03-24T22:17:51.035;18.0;8494;56;15.52
2024-03-24T21:17:52.041;2024-03-24T22:17:52.041;18.0;8522;55;15.52
2024-03-24T21:17:53.033;2024-03-24T22:17:53.033;18.0;8307;55;15.49
2024-03-24T21:17:54.040;2024-03-24T22:17:54.040;18.0;8367;55;15.50
2024-03-24T21:17:55.047;2024-03-24T22:17:55.047;18.0;8221;55;15.48
2024-03-24T21:17:56.038;2024-03-24T22:17:56.038;18.0;8295;56;15.49
2024-03-24T21:17:57.048;2024-03-24T22:17:57.048;18.0;8509;56;15.52
2024-03-24T21:17:58.052;2024-03-24T22:17:58.052;18.0;8536;55;15.52
2024-03-24T21:17:59.042;2024-03-24T22:17:59.042;18.0;8543;55;15.52
2024-03-24T21:18:00.049;2024-03-24T22:18:00.049;18.0;8574;55;15.52
2024-03-24T21:18:01.042;2024-03-24T22:18:01.042;18.0;8538;55;15.52
2024-03-24T21:18:02.048;2024-03-24T22:18:02.048;18.0;8356;55;15.50
2024-03-24T21:18:03.040;2024-03-24T22:18:03.040;18.0;8325;55;15.50
2024-03-24T21:18:04.051;2024-03-24T22:18:04.051;18.0;8291;55;15.49
2024-03-24T21:18:05.038;2024-03-24T22:18:05.038;18.0;8263;55;15.49
2024-03-24T21:18:06.045;2024-03-24T22:18:06.045;18.0;8242;55;15.48
2024-03-24T21:18:07.053;2024-03-24T22:18:07.053;18.0;8234;55;15.48
2024-03-24T21:18:08.042;2024-03-24T22:18:08.042;18.0;8258;55;15.49
2024-03-24T21:18:09.054;2024-03-24T22:18:09.054;18.0;8401;55;15.51
2024-03-24T21:18:10.045;2024-03-24T22:18:10.045;18.0;8562;55;15.52
2024-03-24T21:18:11.051;2024-03-24T22:18:11.051;18.0;8363;55;15.50
2024-03-24T21:18:12.039;2024-03-24T22:18:12.039;18.0;8307;54;15.49
2024-03-24T21:18:13.046;2024-03-24T22:18:13.046;18.0;8268;54;15.49
2024-03-24T21:18:14.038;2024-03-24T22:18:14.038;18.0;8241;55;15.48
2024-03-24T21:18:15.047;2024-03-24T22:18:15.047;18.0;8278;55;15.49
2024-03-24T21:18:16.055;2024-03-24T22:18:16.055;18.0;8434;55;15.51
2024-03-24T21:18:17.046;2024-03-24T22:18:17.046;18.0;8541;55;15.52
2024-03-24T21:18:18.051;2024-03-24T22:18:18.051;18.0;8385;55;15.51
2024-03-24T21:18:19.041;2024-03-24T22:18:19.041;18.0;8322;55;15.50
2024-03-24T21:18:20.052;2024-03-24T22:18:20.052;18.0;8284;55;15.49
2024-03-24T21:18:21.039;2024-03-24T22:18:21.039;18.0;8604;55;15.53
2024-03-24T21:18:22.048;2024-03-24T22:18:22.048;18.0;8370;55;15.50
2024-03-24T21:18:23.038;2024-03-24T22:18:23.038;18.0;8306;55;15.49
2024-03-24T21:18:24.047;2024-03-24T22:18:24.047;18.0;8253;55;15.48
2024-03-24T21:18:25.034;2024-03-24T22:18:25.034;18.0;8230;55;15.48
2024-03-24T21:18:26.046;2024-03-24T22:18:26.046;18.0;8263;55;15.49
2024-03-24T21:18:27.050;2024-03-24T22:18:27.050;18.0;8292;55;15.49
2024-03-24T21:18:28.044;2024-03-24T22:18:28.044;18.0;8409;55;15.51
2024-03-24T21:18:29.048;2024-03-24T22:18:29.048;18.0;8575;55;15.52
2024-03-24T21:18:30.038;2024-03-24T22:18:30.038;18.0;8543;55;15.52
2024-03-24T21:18:31.045;2024-03-24T22:18:31.045;18.0;8518;55;15.52
2024-03-24T21:18:32.038;2024-03-24T22:18:32.038;18.0;8524;55;15.52
2024-03-24T21:18:33.044;2024-03-24T22:18:33.044;18.0;8531;55;15.52
2024-03-24T21:18:34.036;2024-03-24T22:18:34.036;18.0;8537;55;15.52
2024-03-24T21:18:35.041;2024-03-24T22:18:35.041;18.0;8544;55;15.52
2024-03-24T21:18:36.054;2024-03-24T22:18:36.054;18.0;8360;55;15.50
2024-03-24T21:18:37.045;2024-03-24T22:18:37.045;18.0;8227;55;15.48
2024-03-24T21:18:38.047;2024-03-24T22:18:38.047;18.0;8251;55;15.48
2024-03-24T21:18:39.041;2024-03-24T22:18:39.041;18.0;8460;55;15.52
2024-03-24T21:18:40.045;2024-03-24T22:18:40.045;18.0;8281;55;15.49
2024-03-24T21:18:41.037;2024-03-24T22:18:41.037;18.0;8389;55;15.51
2024-03-24T21:18:42.047;2024-03-24T22:18:42.047;18.0;8192;56;15.48
2024-03-24T21:18:43.051;2024-03-24T22:18:43.051;18.0;8102;56;15.47
2024-03-24T21:18:44.042;2024-03-24T22:18:44.042;18.0;8078;57;15.47
2024-03-24T21:18:45.053;2024-03-24T22:18:45.053;18.0;8221;57;15.48
2024-03-24T21:18:46.045;2024-03-24T22:18:46.045;18.0;8323;56;15.50
2024-03-24T21:18:47.051;2024-03-24T22:18:47.051;18.0;8242;56;15.48
2024-03-24T21:18:48.040;2024-03-24T22:18:48.040;18.0;8458;56;15.52
2024-03-24T21:18:49.046;2024-03-24T22:18:49.046;18.0;8525;56;15.52
2024-03-24T21:18:50.041;2024-03-24T22:18:50.041;18.0;8327;55;15.50
2024-03-24T21:18:51.044;2024-03-24T22:18:51.044;18.0;8266;55;15.49
2024-03-24T21:18:52.034;2024-03-24T22:18:52.034;18.0;8309;55;15.49
2024-03-24T21:18:53.042;2024-03-24T22:18:53.042;18.0;8482;55;15.52
2024-03-24T21:18:54.053;2024-03-24T22:18:54.053;18.0;8359;55;15.50
2024-03-24T21:18:55.043;2024-03-24T22:18:55.043;18.0;8236;55;15.48
2024-03-24T21:18:56.050;2024-03-24T22:18:56.050;18.0;8296;56;15.49
2024-03-24T21:18:57.039;2024-03-24T22:18:57.039;18.0;8367;56;15.50
2024-03-24T21:18:58.046;2024-03-24T22:18:58.046;18.0;8202;55;15.48
2024-03-24T21:18:59.041;2024-03-24T22:18:59.041;18.0;8298;55;15.49
2024-03-24T21:19:00.048;2024-03-24T22:19:00.048;18.0;8489;56;15.52
2024-03-24T21:19:01.054;2024-03-24T22:19:01.054;18.0;8186;56;15.48
2024-03-24T21:19:02.042;2024-03-24T22:19:02.042;18.0;8455;56;15.52
2024-03-24T21:19:03.053;2024-03-24T22:19:03.053;18.0;8235;56;15.48
2024-03-24T21:19:04.044;2024-03-24T22:19:04.044;18.0;8262;56;15.49
2024-03-24T21:19:05.047;2024-03-24T22:19:05.047;18.0;8211;56;15.48
2024-03-24T21:19:06.039;2024-03-24T22:19:06.039;18.0;8119;56;15.47
2024-03-24T21:19:07.050;2024-03-24T22:19:07.050;18.0;8146;56;15.48
2024-03-24T21:19:08.036;2024-03-24T22:19:08.036;18.0;8088;56;15.47
2024-03-24T21:19:09.043;2024-03-24T22:19:09.043;18.0;8200;56;15.48
2024-03-24T21:19:10.054;2024-03-24T22:19:10.054;18.0;8478;56;15.52
2024-03-24T21:19:11.041;2024-03-24T22:19:11.041;18.0;8507;56;15.52
2024-03-24T21:19:12.048;2024-03-24T22:19:12.048;18.0;8526;55;15.52
2024-03-24T21:19:13.039;2024-03-24T22:19:13.039;18.0;8539;55;15.52
2024-03-24T21:19:14.051;2024-03-24T22:19:14.051;18.0;8351;54;15.50
2024-03-24T21:19:15.042;2024-03-24T22:19:15.042;18.0;8289;54;15.49
2024-03-24T21:19:16.044;2024-03-24T22:19:16.044;18.0;8279;55;15.49
2024-03-24T21:19:17.034;2024-03-24T22:19:17.034;18.0;8291;55;15.49
2024-03-24T21:19:18.043;2024-03-24T22:19:18.043;18.0;8315;55;15.49
2024-03-24T21:19:19.034;2024-03-24T22:19:19.034;18.0;8475;55;15.52
2024-03-24T21:19:20.042;2024-03-24T22:19:20.042;18.0;8510;56;15.52
2024-03-24T21:19:21.052;2024-03-24T22:19:21.052;18.0;8283;56;15.49
2024-03-24T21:19:22.040;2024-03-24T22:19:22.040;18.0;8246;55;15.48
2024-03-24T21:19:23.046;2024-03-24T22:19:23.046;18.0;8292;55;15.49
2024-03-24T21:19:24.041;2024-03-24T22:19:24.041;18.0;8225;56;15.48
2024-03-24T21:19:25.049;2024-03-24T22:19:25.049;18.0;8261;56;15.49
2024-03-24T21:19:26.036;2024-03-24T22:19:26.036;18.0;8173;56;15.48
2024-03-24T21:19:27.043;2024-03-24T22:19:27.043;18.0;8101;56;15.47
2024-03-24T21:19:28.034;2024-03-24T22:19:28.034;18.0;8169;57;15.48
2024-03-24T21:19:29.041;2024-03-24T22:19:29.041;18.0;8094;57;15.47
2024-03-24T21:19:30.049;2024-03-24T22:19:30.049;18.0;8075;57;15.47
2024-03-24T21:19:31.042;2024-03-24T22:19:31.042;18.0;7992;57;15.45
2024-03-24T21:19:32.050;2024-03-24T22:19:32.050;18.0;8050;58;15.46
2024-03-24T21:19:33.042;2024-03-24T22:19:33.042;18.0;8167;58;15.48
2024-03-24T21:19:34.043;2024-03-24T22:19:34.043;18.0;8200;57;15.48
2024-03-24T21:19:35.036;2024-03-24T22:19:35.036;18.0;8235;57;15.48
2024-03-24T21:19:36.046;2024-03-24T22:19:36.046;18.0;8277;56;15.49
2024-03-24T21:19:37.054;2024-03-24T22:19:37.054;18.0;8398;56;15.51
2024-03-24T21:19:38.041;2024-03-24T22:19:38.041;18.0;8201;55;15.48
2024-03-24T21:19:39.051;2024-03-24T22:19:39.051;18.0;8283;55;15.49
2024-03-24T21:19:40.040;2024-03-24T22:19:40.040;18.0;8242;55;15.48
2024-03-24T21:19:41.050;2024-03-24T22:19:41.050;18.0;8323;55;15.50
2024-03-24T21:19:42.041;2024-03-24T22:19:42.041;18.0;8247;55;15.48
2024-03-24T21:19:43.048;2024-03-24T22:19:43.048;18.0;8295;55;15.49
2024-03-24T21:19:44.050;2024-03-24T22:19:44.050;18.0;8265;55;15.49
2024-03-24T21:19:45.042;2024-03-24T22:19:45.042;18.0;8172;55;15.48
2024-03-24T21:19:46.034;2024-03-24T22:19:46.034;18.0;8438;56;15.51
2024-03-24T21:19:47.045;2024-03-24T22:19:47.045;18.0;8220;56;15.48
2024-03-24T21:19:48.051;2024-03-24T22:19:48.051;18.0;8336;56;15.50
2024-03-24T21:19:49.043;2024-03-24T22:19:49.043;18.0;8208;56;15.48
2024-03-24T21:19:50.046;2024-03-24T22:19:50.046;18.0;8302;56;15.49
2024-03-24T21:19:51.036;2024-03-24T22:19:51.036;18.0;8262;56;15.49
2024-03-24T21:19:52.048;2024-03-24T22:19:52.048;18.0;8209;56;15.48
2024-03-24T21:19:53.052;2024-03-24T22:19:53.052;18.0;8439;56;15.51
2024-03-24T21:19:54.042;2024-03-24T22:19:54.042;18.0;8278;55;15.49
2024-03-24T21:19:55.048;2024-03-24T22:19:55.048;18.0;8262;55;15.49
2024-03-24T21:19:56.044;2024-03-24T22:19:56.044;18.0;8226;56;15.48
2024-03-24T21:19:57.051;2024-03-24T22:19:57.051;18.0;8265;56;15.49
2024-03-24T21:19:58.042;2024-03-24T22:19:58.042;18.0;8188;55;15.48
2024-03-24T21:19:59.045;2024-03-24T22:19:59.045;18.0;8320;55;15.50
2024-03-24T21:20:00.037;2024-03-24T22:20:00.037;18.0;8230;55;15.48
2024-03-24T21:20:01.048;2024-03-24T22:20:01.048;18.0;8289;55;15.49
2024-03-24T21:20:02.049;2024-03-24T22:20:02.049;18.0;8267;55;15.49
2024-03-24T21:20:03.044;2024-03-24T22:20:03.044;18.0;8188;55;15.48
2024-03-24T21:20:04.053;2024-03-24T22:20:04.053;18.0;8453;55;15.52
2024-03-24T21:20:05.040;2024-03-24T22:20:05.040;18.0;8262;55;15.49
2024-03-24T21:20:06.047;2024-03-24T22:20:06.047;18.0;8141;56;15.48
2024-03-24T21:20:07.042;2024-03-24T22:20:07.042;18.0;8120;56;15.47
